date,open,high,low,close,volume,symbol
2006-06-18,107.9539,110.3485,105.6179,109.3223,3425200,M&M
2006-06-19,107.5434,109.4689,103.6534,105.2465,7097796,M&M
2006-06-20,104.7774,107.6118,104.1909,105.5593,4759580,M&M
2006-06-21,107.6118,114.1018,107.5141,113.4469,5185400,M&M
2006-06-22,111.4237,115.9979,110.4463,113.4078,4858304,M&M
2006-06-25,113.3785,113.3785,109.508,110.6711,3002280,M&M
2006-06-26,110.0553,112.753,108.1299,111.3064,4271128,M&M
2006-06-27,109.4689,114.9423,108.7065,113.877,2804780,M&M
2006-06-28,116.1543,121.614,115.1598,119.3267,6859368,M&M
2006-06-29,121.614,125.5024,120.53,123.6725,3700544,M&M
2006-07-02,125.3034,125.3034,121.0371,122.9366,2718316,M&M
2006-07-03,125.1046,126.3079,123.3145,124.6769,3951760,M&M
2006-07-04,124.8062,125.8902,122.7576,123.6824,4398440,M&M
2006-07-05,122.7576,126.2979,118.4018,122.6382,2856800,M&M
2006-07-06,124.2493,124.6869,118.541,119.0283,2284128,M&M
2006-07-09,119.2968,122.6183,117.6062,122.3399,1623484,M&M
2006-07-10,122.6184,123.6725,118.3421,119.5256,2472808,M&M
2006-07-11,119.5355,122.1012,117.1587,121.6835,1738180,M&M
2006-07-12,122.1013,126.9742,117.6659,118.5112,2754868,M&M
2006-07-13,117.3477,117.3477,115.3587,116.4228,1549164,M&M
2006-07-16,115.7565,115.7565,106.4085,108.5168,3356116,M&M
2006-07-17,111.9775,111.9775,107.214,108.6162,4030100,M&M
2006-07-18,108.0394,110.1875,99.845,101.6052,5494800,M&M
2006-07-19,105.414,107.8803,103.624,105.782,2828068,M&M
2006-07-20,103.8229,105.414,100.6405,102.172,3143680,M&M
2006-07-23,101.0383,103.8228,98.3731,103.2361,2147496,M&M
2006-07-24,103.4449,107.9996,103.4449,105.1654,2574824,M&M
2006-07-25,105.6129,113.2505,104.4195,111.9974,6305824,M&M
2006-07-26,112.3753,115.9554,112.3753,115.0902,5769200,M&M
2006-07-27,113.7676,116.6515,111.888,114.593,2168600,M&M
2006-07-30,115.3786,118.3422,114.7621,117.3676,2222236,M&M
2006-07-31,123.3145,123.3145,110.5853,116.2736,2040136,M&M
2006-08-01,117.3178,121.2957,116.1543,118.8891,7506396,M&M
2006-08-02,121.0272,121.0272,116.9797,117.9543,2905948,M&M
2006-08-03,117.5466,119.9134,115.4084,116.5024,2479640,M&M
2006-08-06,117.3477,118.4217,114.9808,117.3875,2172752,M&M
2006-08-07,118.541,119.9333,117.1687,119.5852,1520180,M&M
2006-08-08,119.7145,123.6924,118.372,122.2504,3650008,M&M
2006-08-09,122.32,123.3244,120.9476,122.1709,1451432,M&M
2006-08-10,123.215,125.6813,121.1266,121.9123,2548360,M&M
2006-08-13,122.3797,123.6626,121.9918,123.3543,1173416,M&M
2006-08-15,124.309,128.2073,124.309,126.2184,3776352,M&M
2006-08-16,128.8637,128.9233,125.92,128.2471,3047416,M&M
2006-08-17,128.2471,130.2559,126.9145,128.257,4086500,M&M
2006-08-20,128.8835,132.762,127.2924,132.0459,4382488,M&M
2006-08-21,132.762,133.657,130.5443,131.2206,2079228,M&M
2006-08-22,127.5012,131.2702,115.12,125.8603,4285560,M&M
2006-08-23,127.2924,128.0382,123.9311,127.4813,2752532,M&M
2006-08-24,127.6902,130.4946,126.7255,129.6493,2437300,M&M
2006-08-27,131.2703,131.6681,128.8835,129.6592,2610800,M&M
2006-08-28,129.2813,131.4692,129.2813,130.6437,2982944,M&M
2006-08-29,131.867,132.2648,129.878,130.7432,3695196,M&M
2006-08-30,124.0405,131.2703,124.0405,128.5355,3848512,M&M
2006-08-31,130.2261,131.8669,126.4073,131.2305,1989256,M&M
2006-09-03,132.2846,133.2294,130.8128,131.1211,1768732,M&M
2006-09-04,131.867,131.867,129.2813,130.2758,1312964,M&M
2006-09-05,130.4747,131.4692,127.6902,128.3167,3135392,M&M
2006-09-06,131.867,131.867,125.7808,128.257,4424264,M&M
2006-09-07,131.7277,131.7277,126.9443,128.088,4141828,M&M
2006-09-10,128.0681,128.436,123.3145,124.1101,3637372,M&M
2006-09-11,125.2836,126.6957,121.1366,125.92,3375032,M&M
2006-09-12,126.4968,128.8438,126.3477,127.1631,2920768,M&M
2006-09-13,127.5311,129.2416,125.6316,126.7753,3227560,M&M
2006-09-14,126.7753,129.1421,126.4968,128.0283,3168172,M&M
2006-09-17,129.2217,130.2758,128.4062,129.6493,2401852,M&M
2006-09-18,132.2548,132.2548,125.3532,126.3576,2375220,M&M
2006-09-19,128.9233,129.2316,124.8062,128.5852,2831044,M&M
2006-09-20,128.6548,130.2161,128.2869,129.0029,1224520,M&M
2006-09-21,128.8836,130.8725,127.909,130.5543,2258040,M&M
2006-09-24,130.8725,132.7321,129.7487,131.4194,3498084,M&M
2006-09-25,131.3896,132.8614,129.2813,132.3542,3186140,M&M
2006-09-26,132.3543,133.836,130.0869,130.5145,3480600,M&M
2006-09-27,130.8725,134.7509,130.1764,132.573,4098288,M&M
2006-09-28,133.657,135.7951,133.4581,135.268,2349444,M&M
2006-10-02,136.2427,138.4305,135.646,136.0438,3300208,M&M
2006-10-03,136.9785,138.6095,133.4581,134.7111,2915424,M&M
2006-10-04,136.2028,137.9332,135.7155,137.1078,2227812,M&M
2006-10-05,138.8283,140.7376,136.9388,139.604,1766652,M&M
2006-10-08,139.6039,140.2006,137.2669,137.5852,1716076,M&M
2006-10-09,138.0327,139.5642,137.8338,138.6294,850040,M&M
2006-10-10,139.226,139.952,135.278,136.3719,1583524,M&M
2006-10-11,137.426,139.0073,135.4669,138.51,1774692,M&M
2006-10-12,141.215,141.215,137.1078,138.5498,1893700,M&M
2006-10-15,138.6294,139.6238,136.9089,137.436,1757092,M&M
2006-10-16,138.9675,138.9675,136.2426,137.6448,980212,M&M
2006-10-17,137.2371,139.1266,136.4714,138.0327,1926440,M&M
2006-10-18,139.0272,139.0272,136.1432,137.625,1597412,M&M
2006-10-19,138.2316,141.0161,137.436,138.9476,2353972,M&M
2006-10-22,139.9222,139.9222,136.8692,137.6448,1079960,M&M
2006-10-25,139.1763,149.1509,138.2316,145.5111,7493440,M&M
2006-10-26,145.5906,152.9199,145.5906,151.6072,7323036,M&M
2006-10-29,149.1708,160.3884,149.1708,157.2061,6976312,M&M
2006-10-30,155.1376,157.6835,153.815,155.5255,3669820,M&M
2006-10-31,157.047,157.047,153.616,154.7299,2140184,M&M
2006-11-01,155.5155,156.1321,154.1431,154.531,1923316,M&M
2006-11-02,154.342,155.8735,151.458,152.9099,1344556,M&M
2006-11-05,153.9442,154.3122,150.6326,152.1542,2032336,M&M
2006-11-06,154.8393,157.7033,152.2238,156.1818,3921072,M&M
2006-11-07,156.5298,157.1265,152.4525,155.2171,2837944,M&M
2006-11-08,152.1144,166.0768,149.2006,164.5851,6565936,M&M
2006-11-09,165.4801,168.4635,164.6845,165.3409,4900264,M&M
2006-11-12,166.2757,169.5276,165.8779,167.1806,2584788,M&M
2006-11-13,167.469,168.0657,163.0934,163.8392,3410536,M&M
2006-11-14,164.0878,167.0713,162.4967,165.1818,1798120,M&M
2006-11-15,165.0723,165.8779,162.1088,162.437,2247784,M&M
2006-11-16,163.889,166.6735,160.11,161.5619,2305376,M&M
2006-11-19,162.0989,164.4558,157.1564,162.974,3672336,M&M
2006-11-20,163.7895,167.8569,163.7895,166.763,3296816,M&M
2006-11-21,167.469,168.742,165.0823,167.0315,2076424,M&M
2006-11-22,167.469,168.4436,165.1022,165.6492,2273264,M&M
2006-11-23,165.4801,167.5586,164.4856,166.5343,1774448,M&M
2006-11-26,167.4691,168.0558,165.4801,166.1066,906728,M&M
2006-11-27,166.0768,166.8127,162.2978,162.8448,3407428,M&M
2006-11-28,163.889,165.0525,162.5066,162.984,1314480,M&M
2006-11-29,164.2868,164.8834,161.1542,163.3221,3247996,M&M
2006-11-30,163.5906,168.4038,163.5906,167.2801,2120404,M&M
2006-12-03,168.0658,171.9442,166.6735,168.2249,2666624,M&M
2006-12-04,169.0602,170.8502,167.2801,168.0458,1862100,M&M
2006-12-05,168.8215,168.8215,165.0823,166.8525,1072720,M&M
2006-12-06,167.0712,169.0601,166.1463,168.6922,909784,M&M
2006-12-07,168.6922,169.637,164.1475,165.4602,1624612,M&M
2006-12-10,165.8779,166.037,156.5995,159.4238,1964144,M&M
2006-12-11,159.1155,159.1155,149.1707,153.0492,4129116,M&M
2006-12-12,152.1542,155.7343,148.1962,153.1387,3457328,M&M
2006-12-13,154.7,158.658,152.6216,156.5199,2301648,M&M
2006-12-14,158.6779,161.7011,157.3354,160.6768,4500844,M&M
2006-12-17,161.5022,162.6956,157.0271,162.1586,1669956,M&M
2006-12-18,161.7508,163.0536,153.8149,158.0812,2454736,M&M
2006-12-19,159.1155,164.1972,158.3895,162.089,4989372,M&M
2006-12-20,163.0934,172.6204,159.6127,168.4536,7282572,M&M
2006-12-21,170.0546,174.8281,169.3088,173.0878,4544188,M&M
2006-12-25,173.8138,176.4193,172.1232,175.1861,1879996,M&M
2006-12-26,175.8226,178.7961,175.3353,176.2204,1609656,M&M
2006-12-27,177.4138,178.995,175.4547,176.3,2354716,M&M
2006-12-28,177.5928,181.9883,174.2613,180.6856,2453584,M&M
2007-01-01,181.5906,191.8933,181.2326,189.785,3278792,M&M
2007-01-02,191.8933,193.2955,185.2402,185.817,4776776,M&M
2007-01-03,186.9607,188.5021,183.6093,184.4049,3980560,M&M
2007-01-04,184.9718,186.1453,177.4138,178.3188,3581348,M&M
2007-01-07,177.016,181.9287,175.2259,178.7165,4240444,M&M
2007-01-08,179.4027,181.7298,175.2458,177.374,4594032,M&M
2007-01-09,177.374,178.4082,173.7044,174.321,2835888,M&M
2007-01-10,175.4248,182.3861,174.4403,181.1828,2125208,M&M
2007-01-11,182.0579,186.901,181.5906,185.6579,2934672,M&M
2007-01-14,188.4922,190.9386,185.3695,189.1286,3680016,M&M
2007-01-15,189.1485,199.0933,188.6215,196.1596,6336592,M&M
2007-01-16,196.8756,197.701,190.9386,191.575,3410644,M&M
2007-01-17,193.1264,194.8568,190.6104,192.6093,2501980,M&M
2007-01-18,192.7187,193.8623,184.7728,185.7275,6004588,M&M
2007-01-21,185.9861,188.6911,182.5949,184.6038,3420988,M&M
2007-01-22,186.364,187.9552,181.9883,183.2016,1915196,M&M
2007-01-23,182.9828,184.3552,177.4635,180.6458,4893356,M&M
2007-01-24,181.3916,184.1762,180.2579,183.4303,4464840,M&M
2007-01-28,185.9065,186.3143,182.6447,184.0469,2259172,M&M
2007-01-30,184.9718,185.1707,177.8116,179.2237,3705940,M&M
2007-01-31,180.1983,180.9441,179.0745,180.2878,1430704,M&M
2007-02-01,180.8944,183.9674,180.5961,181.8292,3109788,M&M
2007-02-04,181.9883,187.4579,181.5905,186.5331,3879088,M&M
2007-02-05,189.8944,189.8944,185.0414,186.8613,3496676,M&M
2007-02-06,185.0414,189.3474,180.9939,187.8756,3006600,M&M
2007-02-07,188.1541,188.532,184.1762,185.2502,1667920,M&M
2007-02-08,186.1651,187.2988,180.6358,182.9927,2656748,M&M
2007-02-11,183.3706,183.3706,173.4259,175.1861,2634816,M&M
2007-02-12,175.0071,180.6856,169.458,172.1928,3695796,M&M
2007-02-13,172.3917,173.048,162.6956,170.1939,4961412,M&M
2007-02-14,175.9618,180.1983,172.153,179.3927,4616596,M&M
2007-02-18,179.6016,181.4712,176.8767,177.7817,1260476,M&M
2007-02-19,177.2148,178.0104,173.9132,175.1961,3400032,M&M
2007-02-20,176.0215,180.1784,174.4403,177.5729,3253896,M&M
2007-02-21,179.0049,181.4811,171.4469,173.5353,6220964,M&M
2007-02-22,174.2116,174.9077,167.8867,170.2237,3778644,M&M
2007-02-25,170.2238,174.0326,163.5906,170.1343,4428700,M&M
2007-02-26,171.2679,172.8392,167.7375,168.6525,2466532,M&M
2007-02-27,162.4967,169.3983,150.8813,161.3729,4227244,M&M
2007-02-28,162.2978,162.4967,157.1961,160.1497,4018272,M&M
2007-03-01,158.9166,161.5022,151.4183,153.2481,4893144,M&M
2007-03-04,148.1365,152.0945,139.226,141.0558,4920328,M&M
2007-03-05,142.4084,146.7841,137.8935,144.2283,5160856,M&M
2007-03-06,146.9232,154.5409,141.4238,151.3685,4239208,M&M
2007-03-07,152.2138,155.1873,147.0227,152.2735,2217752,M&M
2007-03-08,154.1432,158.0614,142.4084,145.9686,7507596,M&M
2007-03-11,147.0326,149.1509,145.8194,146.8337,5011624,M&M
2007-03-12,147.1818,151.9354,146.2669,151.2293,4692256,M&M
2007-03-13,149.1708,150.563,141.2846,148.9918,3205072,M&M
2007-03-14,151.1597,152.8403,147.5796,148.584,1649004,M&M
2007-03-15,148.3752,151.8956,144.2481,145.3321,1832600,M&M
2007-03-18,148.9122,148.9122,145.6205,146.963,1232432,M&M
2007-03-19,147.9774,149.0117,145.5907,147.9476,2048168,M&M
2007-03-20,148.9719,150.6625,145.9884,149.8669,2927056,M&M
2007-03-21,150.7619,156.3111,150.7619,155.4558,5967400,M&M
2007-03-22,156.6005,161.4604,151.088,160.0145,4191324,M&M
2007-03-25,160.6571,162.2034,156.8415,158.3577,3801480,M&M
2007-03-27,157.6448,157.6448,152.0218,153.0962,2000100,M&M
2007-03-28,159.2112,159.2112,149.4513,152.1724,4572740,M&M
2007-03-29,152.0218,157.7853,150.9273,156.721,3573140,M&M
2007-04-01,150.616,153.4275,141.8602,143.2861,4873272,M&M
2007-04-02,143.3864,147.6037,143.3864,146.0473,4098192,M&M
2007-04-03,147.2021,148.909,141.7799,142.9446,5572172,M&M
2007-04-04,143.1856,144.5813,141.1774,143.3262,3226072,M&M
2007-04-08,144.5914,148.1057,144.4307,147.4832,3161300,M&M
2007-04-09,147.6037,148.5878,144.4207,146.1478,3282060,M&M
2007-04-10,147.5435,147.5435,144.7018,145.6357,1852248,M&M
2007-04-11,145.1939,145.1939,142.8543,144.3504,1572512,M&M
2007-04-12,144.7922,150.0136,143.6576,149.632,4005680,M&M
2007-04-15,150.616,153.6283,150.616,153.2267,3347796,M&M
2007-04-16,154.4517,154.6324,150.2244,150.5758,2420748,M&M
2007-04-17,152.3632,152.3632,148.8187,149.7926,1058492,M&M
2007-04-18,147.8045,149.5918,146.1979,147.3828,3119100,M&M
2007-04-19,149.2103,151.0176,147.6037,149.3508,2827744,M&M
2007-04-22,150.2144,152.2126,146.198,146.8607,3149856,M&M
2007-04-23,146.8607,151.6202,145.6758,149.4814,2399476,M&M
2007-04-24,149.8128,154.8333,149.2304,153.2368,4498080,M&M
2007-04-25,153.6284,156.1788,151.6302,153.9497,4318700,M&M
2007-04-26,154.2308,155.6366,151.2888,153.0761,3568524,M&M
2007-04-29,153.0761,156.6407,150.6261,156.1788,1995072,M&M
2007-05-02,156.9419,160.4563,156.9419,159.0907,3750732,M&M
2007-05-03,159.2513,161.2595,157.2833,158.6589,2825212,M&M
2007-05-06,159.633,160.6471,155.2751,155.7872,1388088,M&M
2007-05-07,159.2514,159.2514,151.6503,152.5439,2456004,M&M
2007-05-08,151.0176,152.6343,147.8246,152.072,2073904,M&M
2007-05-09,152.8251,153.6083,148.6078,149.2605,3743848,M&M
2007-05-10,148.2062,148.2062,142.3824,144.6516,5710536,M&M
2007-05-13,147.4029,147.6037,145.0934,146.1979,2152376,M&M
2007-05-14,146.8004,147.2021,142.784,143.8383,3319804,M&M
2007-05-15,144.993,145.9971,142.9848,144.6918,5114680,M&M
2007-05-16,145.3947,147.1418,143.5371,146.218,5322760,M&M
2007-05-17,147.5033,147.6037,144.6115,147.1217,3739080,M&M
2007-05-20,147.6439,148.0857,145.6758,146.8506,2393536,M&M
2007-05-21,145.7963,149.8228,144.6616,147.4229,3227520,M&M
2007-05-22,147.423,148.7986,146.0674,147.6841,4944424,M&M
2007-05-23,146.5996,148.3869,146.1979,147.5736,3769212,M&M
2007-05-24,144.993,147.6037,142.6535,146.9711,3351248,M&M
2007-05-27,149.3509,149.6923,147.2021,148.5074,3339012,M&M
2007-05-28,149.612,155.1345,148.6781,153.7991,5621236,M&M
2007-05-29,154.4116,154.512,150.1541,150.6662,3528784,M&M
2007-05-30,150.616,154.03,150.2545,152.1121,3718024,M&M
2007-05-31,153.5982,154.4517,150.847,152.9456,4052880,M&M
2007-06-03,154.0099,157.1829,150.0437,150.8871,3625848,M&M
2007-06-04,152.564,152.564,150.4553,151.1181,2760780,M&M
2007-06-05,155.6466,155.6466,147.674,149.7926,3627476,M&M
2007-06-06,140.826,150.9474,140.826,148.6982,1683316,M&M
2007-06-07,148.6078,148.6078,143.0049,144.0491,2910700,M&M
2007-06-10,145.5955,146.1979,143.6174,144.3905,1652492,M&M
2007-06-11,145.5955,145.5955,138.5667,139.6411,2997176,M&M
2007-06-12,139.1692,141.5389,136.4581,137.7434,3603356,M&M
2007-06-13,139.5708,141.5188,138.9684,140.595,2410788,M&M
2007-06-14,141.9807,143.3865,140.1131,140.6452,1526580,M&M
2007-06-17,141.5791,143.527,138.7676,139.3098,2011540,M&M
2007-06-18,139.1692,141.2778,137.8639,140.7758,3293876,M&M
2007-06-19,142.1815,144.6918,141.1774,143.276,2581488,M&M
2007-06-20,143.5873,147.2021,143.0651,146.4389,3980492,M&M
2007-06-21,141.6694,148.6078,141.6493,146.8908,3830512,M&M
2007-06-24,148.3468,150.4554,145.1939,148.9894,3095432,M&M
2007-06-25,145.9971,150.0939,145.9971,148.6279,2103716,M&M
2007-06-26,148.7082,148.7082,143.5873,144.4408,1182596,M&M
2007-06-27,146.198,146.198,141.3783,141.9406,2170068,M&M
2007-06-28,142.3823,146.6799,142.0008,145.224,2378316,M&M
2007-07-01,146.1979,149.5115,144.5914,146.9209,2712904,M&M
2007-07-02,147.4933,149.3509,147.2222,147.7443,2695696,M&M
2007-07-03,149.3509,150.616,147.8045,150.3951,2169048,M&M
2007-07-04,149.6077,155.9272,149.4159,155.4325,6218628,M&M
2007-07-05,151.6671,160.904,141.5822,159.0264,5188216,M&M
2007-07-08,160.5103,160.5103,156.7751,157.3203,1976620,M&M
2007-07-09,156.977,159.7229,156.8761,159.0061,3178708,M&M
2007-07-10,158.6932,159.8844,155.5335,157.7039,2520052,M&M
2007-07-11,158.6932,163.7407,155.8666,161.964,5058520,M&M
2007-07-12,164.7502,168.0412,163.3369,166.6783,4961644,M&M
2007-07-15,167.5768,169.3333,163.3268,166.5572,2643360,M&M
2007-07-16,166.5673,166.9711,160.3084,161.6308,4874364,M&M
2007-07-17,161.116,163.5388,159.5714,162.8422,2023616,M&M
2007-07-18,163.4984,166.5572,159.7027,164.4473,3686388,M&M
2007-07-19,166.3452,167.5768,164.9622,166.8802,2893916,M&M
2007-07-22,164.9622,167.9907,161.9943,166.6783,2073984,M&M
2007-07-23,166.7692,167.3749,159.9046,160.5103,2452604,M&M
2007-07-24,159.5008,160.5103,156.543,157.7948,1636076,M&M
2007-07-25,157.9664,163.5388,157.9664,162.2164,2603560,M&M
2007-07-26,160.5103,160.5103,155.6647,157.4919,2431332,M&M
2007-07-29,159.1172,159.1172,149.0323,151.5258,5261248,M&M
2007-07-30,150.6879,154.4533,144.1665,147.1445,6562580,M&M
2007-07-31,147.4272,147.4272,139.3108,139.9771,5315888,M&M
2007-08-01,141.1279,141.8346,135.1315,136.454,5552184,M&M
2007-08-02,138.3013,141.0673,136.2823,136.9587,2518356,M&M
2007-08-05,136.2218,138.3013,132.0424,137.2414,3331108,M&M
2007-08-06,140.8654,140.8654,136.2823,136.888,2529204,M&M
2007-08-07,137.4937,140.3001,137.2918,139.3007,3010248,M&M
2007-08-08,139.2906,141.5317,138.4931,138.9575,4361044,M&M
2007-08-09,131.6891,136.888,131.6891,135.505,1955044,M&M
2007-08-12,136.4842,139.6137,135.6968,139.2402,3133436,M&M
2007-08-13,139.7954,140.3203,136.3833,137.0596,3896160,M&M
2007-08-15,132.1737,134.0614,126.3892,132.0222,3339864,M&M
2007-08-16,131.0329,133.4557,126.4498,131.4267,3975812,M&M
2007-08-19,134.2633,136.2823,128.8625,129.7206,4752648,M&M
2007-08-20,129.9225,131.2348,122.8257,124.0775,5670292,M&M
2007-08-21,124.3904,128.1659,123.9664,127.005,2131788,M&M
2007-08-22,128.7414,133.2437,124.2289,125.5615,2091408,M&M
2007-08-23,122.1494,129.6196,119.454,129.2259,1340756,M&M
2007-08-26,132.85,133.3851,130.0234,132.8601,1586412,M&M
2007-08-27,133.0519,135.0507,131.2348,132.6885,1242300,M&M
2007-08-28,130.2859,133.0519,128.8221,132.1232,1438212,M&M
2007-08-29,131.255,137.6754,131.255,136.6861,3763632,M&M
2007-08-30,136.6862,145.8625,136.6862,142.9652,4969116,M&M
2007-09-02,143.7526,146.559,141.9557,145.4082,4080908,M&M
2007-09-03,146.3773,146.983,143.6214,144.7419,1750848,M&M
2007-09-04,147.084,147.084,141.4106,143.6719,2697436,M&M
2007-09-05,143.7526,145.9735,141.8144,145.7817,1100900,M&M
2007-09-06,146.1754,147.8916,141.774,142.5109,1913788,M&M
2007-09-09,141.3298,142.5816,139.4017,141.562,1532036,M&M
2007-09-10,141.3399,143.3287,139.8358,140.8958,960108,M&M
2007-09-11,142.1374,142.6623,140.3708,140.9563,1174704,M&M
2007-09-12,141.3298,143.3488,140.9866,143.0662,860780,M&M
2007-09-13,143.3488,145.1659,140.3203,141.027,965804,M&M
2007-09-16,141.3298,142.3191,139.6642,140.9664,594072,M&M
2007-09-17,140.3405,143.692,140.3203,143.1671,1738800,M&M
2007-09-18,146.3773,157.2395,144.964,149.5976,6048644,M&M
2007-09-19,151.021,163.4782,150.4153,155.5233,5352064,M&M
2007-09-20,152.4343,158.4913,152.4343,156.3309,1980084,M&M
2007-09-23,156.331,159.5008,153.5851,158.2894,3223260,M&M
2007-09-24,158.2389,160.1065,151.8993,154.5442,3977892,M&M
2007-09-25,148.467,155.2407,148.467,152.1618,2884260,M&M
2007-09-26,153.4438,158.8951,150.062,151.8185,5871808,M&M
2007-09-27,151.8387,153.4236,148.6386,151.8286,4567788,M&M
2007-09-30,152.4343,157.0174,152.4343,154.1403,3794056,M&M
2007-10-02,154.4533,161.8226,151.2229,156.0281,4555816,M&M
2007-10-03,155.8666,157.2193,146.3874,153.3328,4151136,M&M
2007-10-04,153.3327,157.2799,150.0014,151.8791,4942088,M&M
2007-10-07,151.8286,153.1813,144.7924,146.6499,2634452,M&M
2007-10-08,146.5792,149.85,144.7621,149.0929,3618808,M&M
2007-10-09,149.4462,154.6754,149.4462,152.7372,2954472,M&M
2007-10-10,154.2514,166.5673,154.2514,165.0631,5757392,M&M
2007-10-11,165.5578,171.7157,162.5798,167.284,8254584,M&M
2007-10-14,167.5768,173.0281,166.7793,168.4349,6545936,M&M
2007-10-15,169.5958,169.5958,162.3274,164.2556,2735240,M&M
2007-10-16,160.5103,160.5103,149.4058,158.461,2853736,M&M
2007-10-17,160.5103,165.5578,152.4343,155.6647,6558824,M&M
2007-10-18,152.5151,158.2894,145.9735,147.7805,3245068,M&M
2007-10-21,141.3298,153.4438,141.3298,152.2627,3104464,M&M
2007-10-22,155.4628,158.2692,153.2419,156.442,1420812,M&M
2007-10-23,157.4818,158.8749,150.2134,153.4034,3080776,M&M
2007-10-24,152.4343,172.0186,152.0305,156.8054,3431340,M&M
2007-10-25,157.8856,163.4177,153.4438,161.8025,2143736,M&M
2007-10-28,163.4177,166.9408,157.078,160.6315,6142664,M&M
2007-10-29,160.6314,160.6314,148.2954,149.1736,7040672,M&M
2007-10-30,151.4248,154.2514,149.4058,152.3233,5199652,M&M
2007-10-31,154.0495,155.2609,151.6267,154.4937,4739364,M&M
2007-11-01,165.3963,165.3963,150.6172,152.3536,2060224,M&M
2007-11-04,151.4349,152.3536,148.6285,150.2841,3236964,M&M
2007-11-05,151.4248,152.2324,148.5982,149.8904,3005880,M&M
2007-11-06,151.4248,156.6742,149.5067,154.6451,1950440,M&M
2007-11-07,151.4147,154.635,150.6172,152.2829,1211412,M&M
2007-11-11,149.4058,149.4058,141.6024,146.771,2867324,M&M
2007-11-12,149.4058,149.4058,142.1677,142.9147,6035920,M&M
2007-11-13,145.3678,146.1754,143.369,144.4795,1775628,M&M
2007-11-14,144.5602,147.3061,141.9557,144.9035,1910372,M&M
2007-11-15,145.9735,149.4058,144.0555,148.154,1503720,M&M
2007-11-18,149.002,152.818,149.002,151.5864,1120204,M&M
2007-11-19,150.809,165.7597,146.3874,147.73,1476108,M&M
2007-11-20,148.3963,148.3963,138.8969,141.0976,2091260,M&M
2007-11-21,141.2794,144.7621,138.3215,143.4902,1757584,M&M
2007-11-22,145.7716,146.1552,141.4409,143.5709,601628,M&M
2007-11-25,146.7811,146.7811,143.9545,144.6915,1208536,M&M
2007-11-26,139.644,145.3779,139.644,143.9545,1855032,M&M
2007-11-27,145.3678,145.3678,142.7431,143.4296,2288324,M&M
2007-11-28,145.3678,147.5685,144.3583,145.4789,4573236,M&M
2007-11-29,146.7811,150.4153,145.4486,147.296,4631836,M&M
2007-12-02,147.9925,155.2609,147.3868,151.7478,3779892,M&M
2007-12-03,153.4438,157.4717,151.7378,156.1998,1698260,M&M
2007-12-04,155.2609,159.9046,155.2609,156.3108,3379032,M&M
2007-12-05,160.48,170.5851,152.8381,158.6427,2328164,M&M
2007-12-06,159.7027,161.5198,156.1392,157.5121,3410708,M&M
2007-12-09,159.4302,159.9046,153.0097,156.4925,1137452,M&M
2007-12-10,156.6742,160.0863,154.8571,158.461,1446012,M&M
2007-12-11,157.4818,160.2075,156.2704,159.5311,1112020,M&M
2007-12-12,161.5198,164.3565,159.097,160.0762,4876060,M&M
2007-12-13,160.7122,161.5198,155.7252,159.7128,3908400,M&M
2007-12-16,159.3999,161.4996,151.3643,154.9783,4290800,M&M
2007-12-17,157.078,157.6837,152.8482,155.8767,2974152,M&M
2007-12-18,159.2989,165.7597,154.2615,156.7045,6950876,M&M
2007-12-19,157.4818,163.1249,155.9171,158.4005,3512488,M&M
2007-12-23,159.5008,167.1125,159.5008,166.3957,2884220,M&M
2007-12-25,166.5673,171.4129,166.5673,168.3642,2491148,M&M
2007-12-26,169.5958,170.5851,166.5673,168.2027,2614404,M&M
2007-12-27,166.1635,169.5958,166.1635,168.7377,1212740,M&M
2007-12-30,167.8191,175.5518,167.8191,174.0275,2704932,M&M
2007-12-31,174.2193,176.4402,171.8167,174.6635,1176100,M&M
2008-01-01,174.401,175.5519,170.4034,172.8868,6340052,M&M
2008-01-02,171.423,173.6136,166.8196,167.9705,2633456,M&M
2008-01-03,173.4319,173.4319,163.7407,166.3149,3701764,M&M
2008-01-06,164.5483,168.5661,161.7217,164.306,2176008,M&M
2008-01-07,159.6118,170.2015,159.6118,167.5869,3698636,M&M
2008-01-08,167.5768,168.5661,162.7312,163.3066,3010256,M&M
2008-01-09,163.5388,167.3749,161.116,162.5495,3422240,M&M
2008-01-10,162.5293,163.3672,154.2716,156.4824,2675956,M&M
2008-01-13,157.0881,158.8042,149.4058,152.8886,2862236,M&M
2008-01-14,152.8886,154.4533,147.5887,148.4165,3091884,M&M
2008-01-15,148.3963,152.5555,143.5507,149.103,2875728,M&M
2008-01-16,147.4979,154.2514,147.4979,152.7271,1912596,M&M
2008-01-17,152.7271,152.7271,145.3779,146.8922,1443032,M&M
2008-01-20,145.5798,149.002,117.5158,134.7075,3209576,M&M
2008-01-21,135.2729,144.2372,105.9974,123.1387,3742076,M&M
2008-01-22,123.5626,140.2093,122.1594,127.8833,5721192,M&M
2008-01-23,129.6196,134.2633,121.1399,126.3892,3347296,M&M
2008-01-24,129.6196,137.2918,127.1969,135.8987,1783080,M&M
2008-01-27,136.7265,140.5222,125.7835,139.2099,1488304,M&M
2008-01-28,135.2728,143.7526,134.2633,141.6428,4054996,M&M
2008-01-29,142.3393,143.3488,136.9183,139.5329,2817812,M&M
