date,open,high,low,close,volume,symbol
2009-06-10,113.6389,115.1927,111.0695,113.7375,35067549,ICICIBANK
2009-06-11,116.7238,118.179,111.8729,112.5475,40021316,ICICIBANK
2009-06-14,110.6602,113.9952,109.5233,111.3803,27235472,ICICIBANK
2009-06-15,107.9922,112.1003,107.9922,111.3272,45355986,ICICIBANK
2009-06-16,110.6602,113.6162,108.3864,109.5157,41301766,ICICIBANK
2009-06-17,107.7194,111.3272,105.1044,106.6052,45576388,ICICIBANK
2009-06-18,106.3627,109.7507,103.3839,108.2424,59281596,ICICIBANK
2009-06-21,109.1898,113.692,108.6896,110.8118,44850899,ICICIBANK
2009-06-22,106.5673,108.2348,103.4597,105.6881,68331136,ICICIBANK
2009-06-23,106.4157,106.8402,102.3304,104.5057,53093562,ICICIBANK
2009-06-24,105.3091,108.3257,104.824,106.1125,56122005,ICICIBANK
2009-06-25,107.9013,115.2079,107.2495,114.6243,57797212,ICICIBANK
2009-06-28,115.9204,117.1331,112.2898,113.4949,45488448,ICICIBANK
2009-06-29,113.692,114.2832,108.4622,109.4778,38125527,ICICIBANK
2009-06-30,109.1443,112.0094,106.6128,110.6375,45810022,ICICIBANK
2009-07-01,111.7062,112.9113,108.9927,111.1908,36291354,ICICIBANK
2009-07-02,109.2201,115.2079,108.5758,114.4424,37752957,ICICIBANK
2009-07-05,115.2079,117.7849,100.8069,103.0353,79021800,ICICIBANK
2009-07-06,104.5967,108.0832,103.8387,105.3319,64419965,ICICIBANK
2009-07-07,104.2935,104.4147,97.3583,99.003,57444557,ICICIBANK
2009-07-08,101.5649,101.5649,94.0005,96.3199,62494630,ICICIBANK
2009-07-09,96.4108,99.6548,93.8944,95.3269,44425249,ICICIBANK
2009-07-12,93.9854,97.6235,91.8859,95.9485,41115525,ICICIBANK
2009-07-13,97.7979,103.8387,97.7979,103.005,41587496,ICICIBANK
2009-07-14,104.5967,107.3101,101.4284,105.5668,52595702,ICICIBANK
2009-07-15,107.7952,109.1292,104.3238,105.1803,38862076,ICICIBANK
2009-07-16,106.2793,113.4646,106.2793,112.6081,55316552,ICICIBANK
2009-07-19,114.2984,120.4377,112.0321,118.9597,55446550,ICICIBANK
2009-07-20,120.4984,120.5135,116.2993,117.1331,47118582,ICICIBANK
2009-07-21,117.027,122.4387,114.0406,115.1397,63070518,ICICIBANK
2009-07-22,116.8072,119.5964,114.9805,117.5954,55353540,ICICIBANK
2009-07-23,118.6641,120.468,115.2079,116.3524,57609409,ICICIBANK
2009-07-26,117.1255,118.5429,113.1615,114.8896,61956823,ICICIBANK
2009-07-27,115.1624,115.2079,110.9634,112.2292,57014320,ICICIBANK
2009-07-28,112.1761,112.8886,108.7729,111.0771,44168679,ICICIBANK
2009-07-29,110.2206,115.7688,109.4475,114.7834,46910286,ICICIBANK
2009-07-30,117.3301,117.7698,113.8436,114.9805,35803333,ICICIBANK
