date,open,high,low,close,volume,symbol
2009-11-03,700.0983,703.8322,662.7597,685.1162,270275,ULTRACEMCO
2009-11-04,685.1163,700.005,664.6267,687.9633,116622,ULTRACEMCO
2009-11-05,695.3376,700.0983,670.5541,686.6097,79562,ULTRACEMCO
2009-11-08,686.6564,700.0983,677.6951,695.851,96180,ULTRACEMCO
2009-11-09,699.1648,708.9662,687.1231,690.7636,85488,ULTRACEMCO
2009-11-10,687.0297,708.0326,687.0297,697.9512,59429,ULTRACEMCO
2009-11-11,686.0963,705.2323,676.995,680.0754,255643,ULTRACEMCO
2009-11-12,673.2612,686.003,666.4936,681.3823,62884,ULTRACEMCO
2009-11-15,675.8282,717.7408,653.2384,689.5035,381400,ULTRACEMCO
2009-11-16,716.9006,716.9006,690.7636,699.0248,288858,ULTRACEMCO
2009-11-17,706.6326,721.3814,691.8839,707.006,179048,ULTRACEMCO
2009-11-18,714.1003,722.5014,700.0983,711.9533,194535,ULTRACEMCO
2009-11-19,710.3665,746.7716,704.2989,738.7905,277573,ULTRACEMCO
2009-11-22,751.439,769.1748,741.1709,761.9871,177644,ULTRACEMCO
2009-11-23,770.0149,773.8421,750.4121,764.274,114283,ULTRACEMCO
2009-11-24,765.4408,785.977,761.2402,774.6821,220180,ULTRACEMCO
2009-11-25,783.1766,789.2441,766.5143,769.9214,212590,ULTRACEMCO
2009-11-26,769.1746,773.3752,743.131,763.6672,83979,ULTRACEMCO
2009-11-29,766.3744,788.7776,758.9067,780.9832,123073,ULTRACEMCO
2009-11-30,789.6175,793.3514,775.8022,784.9969,288172,ULTRACEMCO
2009-12-01,792.5113,792.5113,775.8022,779.1161,53221,ULTRACEMCO
2009-12-02,785.0435,802.7793,776.6423,789.4775,102023,ULTRACEMCO
2009-12-03,789.7109,795.125,777.5759,780.6563,37966,ULTRACEMCO
2009-12-06,780.6564,787.6573,766.3744,778.9761,30022,ULTRACEMCO
2009-12-07,782.2432,792.5113,771.0416,791.0178,50945,ULTRACEMCO
2009-12-08,788.684,798.112,771.1816,796.0583,84410,ULTRACEMCO
2009-12-09,789.2441,799.0455,789.2441,794.9849,42278,ULTRACEMCO
2009-12-10,802.686,807.4467,794.3782,802.8727,106981,ULTRACEMCO
2009-12-13,808.567,844.6921,803.713,839.3246,363102,ULTRACEMCO
2009-12-14,849.3126,849.3126,826.2561,828.403,215557,ULTRACEMCO
2009-12-15,812.6742,853.1865,807.4468,847.9592,190362,ULTRACEMCO
2009-12-16,849.4525,858.7872,842.9183,852.953,143856,ULTRACEMCO
2009-12-17,854.0266,854.0266,834.5171,839.3712,238203,ULTRACEMCO
2009-12-20,836.3841,847.399,831.8101,833.537,49438,ULTRACEMCO
